date,hour,minute,bdaddr
2022-04-29,10,45,791
2022-04-29,10,50,436
2022-04-29,10,55,565
2022-04-29,11,0,499
2022-04-29,11,5,543
2022-04-29,11,10,621
2022-04-29,11,15,464
2022-04-29,11,20,589
2022-04-29,11,25,599
2022-04-29,11,30,739
2022-04-29,11,35,527
2022-04-29,11,40,776
2022-04-29,11,45,561
2022-04-29,11,50,570
2022-04-29,11,55,491
2022-04-29,12,0,472
2022-04-29,12,5,458
2022-04-29,12,10,499
2022-04-29,12,15,490
2022-04-29,12,20,539
2022-04-29,12,25,664
2022-04-29,12,30,606
2022-04-29,12,35,621
2022-04-29,12,40,600
2022-04-29,12,45,801
2022-04-29,12,50,816
2022-04-29,12,55,744
2022-04-29,13,0,497
2022-04-29,13,5,747
2022-04-29,13,10,544
2022-04-29,13,15,560
2022-04-29,13,20,599
2022-04-29,13,25,756
2022-04-29,13,30,721
2022-04-29,13,35,726
2022-04-29,13,40,834
2022-04-29,13,45,785
2022-04-29,13,50,705
2022-04-29,13,55,536
2022-04-29,14,0,569
2022-04-29,14,5,479
2022-04-29,14,10,582
2022-04-29,14,15,611
2022-04-29,14,20,547
2022-04-29,14,25,509
2022-04-29,14,30,484
2022-04-29,14,35,613
2022-04-29,14,40,631
2022-04-29,14,45,610
2022-04-29,14,50,734
2022-04-29,14,55,520
2022-04-29,15,0,523
2022-04-29,15,5,581
2022-04-29,15,10,650
2022-04-29,15,15,390
2022-04-29,15,20,580
2022-04-29,15,25,603
2022-04-29,15,30,429
2022-04-29,15,35,453
2022-04-29,15,40,494
2022-04-29,15,45,586
2022-04-29,15,50,489
2022-04-29,15,55,524
2022-04-29,16,0,469
2022-04-29,16,5,672
2022-04-29,16,10,596
2022-04-29,16,15,635
2022-04-29,16,20,628
2022-04-29,16,25,686
2022-04-29,16,30,615
2022-04-29,16,35,623
2022-04-29,16,40,564
2022-04-29,16,45,571
2022-04-29,16,50,576
2022-04-29,16,55,518
2022-04-29,17,0,500
2022-04-29,17,5,596
2022-04-29,17,10,619
2022-04-29,17,15,581
2022-04-29,17,20,404
2022-04-29,17,25,438
2022-04-29,17,30,525
2022-04-29,17,35,514
2022-04-29,17,40,449
2022-04-29,17,45,341
2022-04-29,17,50,497
2022-04-29,17,55,341
2022-04-29,18,0,376
2022-04-29,18,5,657
2022-04-29,18,10,635
2022-04-29,18,15,676
2022-04-29,18,20,697
2022-04-29,18,25,742
2022-04-29,18,30,742
2022-04-29,18,35,696
2022-04-29,18,40,624
2022-04-29,18,45,819
2022-04-29,18,50,725
2022-04-29,18,55,504
2022-04-29,19,0,540
2022-04-29,19,5,464
2022-04-29,19,10,539
2022-04-29,19,15,774
2022-04-29,19,20,772
2022-04-29,19,25,609
2022-04-29,19,30,678
2022-04-29,19,35,608
2022-04-29,19,40,744
2022-04-29,19,45,539
2022-04-29,19,50,498
2022-04-29,19,55,407
2022-04-29,20,0,361
2022-04-29,20,5,513
2022-04-29,20,10,392
2022-04-29,20,15,395
2022-04-29,20,20,388
2022-04-29,20,25,316
2022-04-29,20,30,410
2022-04-29,20,35,443
2022-04-29,20,40,454
2022-04-29,20,45,325
2022-04-29,20,50,326
2022-04-29,20,55,305
2022-04-29,21,0,230
2022-04-29,21,5,218
2022-04-29,21,10,290
2022-04-29,21,15,182
2022-04-29,21,20,178
2022-04-29,21,25,167
2022-04-29,21,30,145
2022-04-29,21,35,167
2022-04-29,21,40,164
2022-04-29,21,45,125
2022-04-29,21,50,206
2022-04-29,21,55,193
2022-04-29,22,0,224
2022-04-29,22,5,123
2022-04-29,22,10,130
2022-04-29,22,15,126
2022-04-29,22,20,176
2022-04-29,22,25,148
2022-04-29,22,30,92
2022-04-29,22,35,100
2022-04-29,22,40,100
2022-04-29,22,45,85
2022-04-29,22,50,76
2022-04-29,22,55,60
2022-04-29,23,0,98
2022-04-29,23,5,102
2022-04-29,23,10,100
2022-04-29,23,15,34
2022-04-29,23,20,118
2022-04-29,23,25,76
2022-04-29,23,30,105
2022-04-29,23,35,67
2022-04-29,23,40,88
2022-04-29,23,45,72
2022-04-29,23,50,180
2022-04-29,23,55,105
2022-04-30,0,0,39
2022-04-30,0,5,30
2022-04-30,0,10,47
2022-04-30,0,15,44
2022-04-30,0,20,34
2022-04-30,0,25,61
2022-04-30,0,30,65
2022-04-30,0,35,130
2022-04-30,0,40,39
2022-04-30,0,45,44
2022-04-30,0,50,13
2022-04-30,0,55,38
2022-04-30,1,0,23
2022-04-30,1,5,27
2022-04-30,1,10,58
2022-04-30,1,15,30
2022-04-30,1,20,29
2022-04-30,1,25,38
2022-04-30,1,30,28
2022-04-30,1,35,7
2022-04-30,1,40,9
2022-04-30,1,45,18
2022-04-30,1,50,18
2022-04-30,1,55,16
2022-04-30,2,0,17
2022-04-30,2,5,4
2022-04-30,2,10,23
2022-04-30,2,15,17
2022-04-30,2,20,52
2022-04-30,2,25,39
2022-04-30,2,30,23
2022-04-30,2,35,9
2022-04-30,2,40,56
2022-04-30,2,45,10
2022-04-30,2,50,16
2022-04-30,2,55,5
2022-04-30,3,0,29
2022-04-30,3,5,6
2022-04-30,3,10,35
2022-04-30,3,15,2
2022-04-30,3,20,12
2022-04-30,3,25,8
2022-04-30,3,30,24
2022-04-30,3,35,5
2022-04-30,3,40,48
2022-04-30,3,45,6
2022-04-30,3,50,7
2022-04-30,3,55,25
2022-04-30,4,0,48
2022-04-30,4,5,26
2022-04-30,4,20,9
2022-04-30,4,25,4
2022-04-30,4,35,16
2022-04-30,4,40,2
2022-04-30,4,45,5
2022-04-30,4,50,4
2022-04-30,4,55,18
2022-04-30,5,0,14
2022-04-30,5,5,32
2022-04-30,5,10,49
2022-04-30,5,15,30
2022-04-30,5,20,8
2022-04-30,5,25,8
2022-04-30,5,30,46
2022-04-30,5,35,24
2022-04-30,5,40,22
2022-04-30,5,45,83
2022-04-30,5,50,79
2022-04-30,5,55,113
2022-04-30,6,0,45
2022-04-30,6,5,54
2022-04-30,6,10,71
2022-04-30,6,15,79
2022-04-30,6,20,34
2022-04-30,6,25,74
2022-04-30,6,30,61
2022-04-30,6,35,81
2022-04-30,6,40,45
2022-04-30,6,45,64
2022-04-30,6,50,82
2022-04-30,6,55,128
2022-04-30,7,0,199
2022-04-30,7,5,201
2022-04-30,7,10,194
2022-04-30,7,15,283
2022-04-30,7,20,325
2022-04-30,7,25,291
2022-04-30,7,30,307
2022-04-30,7,35,143
2022-04-30,7,40,221
2022-04-30,7,45,174
2022-04-30,7,50,203
2022-04-30,7,55,174
2022-04-30,8,0,166
2022-04-30,8,5,129
2022-04-30,8,10,162
2022-04-30,8,15,256
2022-04-30,8,20,251
2022-04-30,8,25,404
2022-04-30,8,30,419
2022-04-30,8,35,504
2022-04-30,8,40,439
2022-04-30,8,45,494
2022-04-30,8,50,588
2022-04-30,8,55,525
2022-04-30,9,0,481
2022-04-30,9,5,690
2022-04-30,9,10,786
2022-04-30,9,15,897
2022-04-30,9,20,803
2022-04-30,9,25,595
2022-04-30,9,30,606
2022-04-30,9,35,585
2022-04-30,9,40,806
2022-04-30,9,45,769
2022-04-30,9,50,825
2022-04-30,9,55,737
2022-04-30,10,0,668
2022-04-30,10,5,461
2022-04-30,10,10,610
2022-04-30,10,15,734
2022-04-30,10,20,774
2022-04-30,10,25,688
2022-04-30,10,30,633
2022-04-30,10,35,518
2022-04-30,10,40,490
2022-04-30,10,45,608
2022-04-30,10,50,626
2022-04-30,10,55,493
2022-04-30,11,0,544
2022-04-30,11,5,692
2022-04-30,11,10,629
2022-04-30,11,15,523
2022-04-30,11,20,839
2022-04-30,11,25,688
2022-04-30,11,30,533
2022-04-30,11,35,867
2022-04-30,11,40,784
2022-04-30,11,45,744
2022-04-30,11,50,690
2022-04-30,11,55,612
2022-04-30,12,0,642
2022-04-30,12,5,743
2022-04-30,12,10,562
2022-04-30,12,15,758
2022-04-30,12,20,780
2022-04-30,12,25,854
2022-04-30,12,30,857
2022-04-30,12,35,772
2022-04-30,12,40,740
2022-04-30,12,45,694
2022-04-30,12,50,874
2022-04-30,12,55,795
2022-04-30,13,0,734
2022-04-30,13,5,809
2022-04-30,13,10,763
2022-04-30,13,15,881
2022-04-30,13,20,932
2022-04-30,13,25,847
2022-04-30,13,30,756
2022-04-30,13,35,791
2022-04-30,13,40,703
2022-04-30,13,45,826
2022-04-30,13,50,841
2022-04-30,13,55,896
2022-04-30,14,0,1101
2022-04-30,14,5,1080
2022-04-30,14,10,1042
2022-04-30,14,15,981
2022-04-30,14,20,919
2022-04-30,14,25,859
2022-04-30,14,30,1109
2022-04-30,14,35,1122
2022-04-30,14,40,1001
2022-04-30,14,45,942
2022-04-30,14,50,950
2022-04-30,14,55,807
2022-04-30,15,0,777
2022-04-30,15,5,639
2022-04-30,15,10,906
2022-04-30,15,15,923
2022-04-30,15,20,860
2022-04-30,15,25,841
2022-04-30,15,30,710
2022-04-30,15,35,984
2022-04-30,15,40,795
2022-04-30,15,45,772
2022-04-30,15,50,833
2022-04-30,15,55,751
2022-04-30,16,0,760
2022-04-30,16,5,673
2022-04-30,16,10,863
2022-04-30,16,15,863
2022-04-30,16,20,800
2022-04-30,16,25,986
2022-04-30,16,30,864
2022-04-30,16,35,817
2022-04-30,16,40,885
2022-04-30,16,45,1002
2022-04-30,16,50,760
2022-04-30,16,55,714
2022-04-30,17,0,764
2022-04-30,17,5,719
2022-04-30,17,10,743
2022-04-30,17,15,840
2022-04-30,17,20,808
2022-04-30,17,25,736
2022-04-30,17,30,791
2022-04-30,17,35,931
2022-04-30,17,40,584
2022-04-30,17,45,752
2022-04-30,17,50,813
2022-04-30,17,55,685
2022-04-30,18,0,601
2022-04-30,18,5,774
2022-04-30,18,10,647
2022-04-30,18,15,603
2022-04-30,18,20,800
2022-04-30,18,25,826
2022-04-30,18,30,759
2022-04-30,18,35,675
2022-04-30,18,40,595
2022-04-30,18,45,630
2022-04-30,18,50,524
2022-04-30,18,55,671
2022-04-30,19,0,627
2022-04-30,19,5,613
2022-04-30,19,10,660
2022-04-30,19,15,865
2022-04-30,19,20,940
2022-04-30,19,25,652
2022-04-30,19,30,676
2022-04-30,19,35,863
2022-04-30,19,40,864
2022-04-30,19,45,943
2022-04-30,19,50,756
2022-04-30,19,55,848
2022-04-30,20,0,534
2022-04-30,20,5,506
2022-04-30,20,10,705
2022-04-30,20,15,656
2022-04-30,20,20,598
2022-04-30,20,25,566
2022-04-30,20,30,495
2022-04-30,20,35,494
2022-04-30,20,40,357
2022-04-30,20,45,450
2022-04-30,20,50,369
2022-04-30,20,55,342
2022-04-30,21,0,331
2022-04-30,21,5,319
2022-04-30,21,10,310
2022-04-30,21,15,255
2022-04-30,21,20,312
2022-04-30,21,25,293
2022-04-30,21,30,232
2022-04-30,21,35,284
2022-04-30,21,40,207
2022-04-30,21,45,301
2022-04-30,21,50,182
2022-04-30,21,55,323
2022-04-30,22,0,321
2022-04-30,22,5,202
2022-04-30,22,10,280
2022-04-30,22,15,206
2022-04-30,22,20,304
2022-04-30,22,25,241
2022-04-30,22,30,289
2022-04-30,22,35,233
2022-04-30,22,40,281
2022-04-30,22,45,158
2022-04-30,22,50,277
2022-04-30,22,55,203
2022-04-30,23,0,68
2022-04-30,23,5,152
2022-04-30,23,10,98
2022-04-30,23,15,132
2022-04-30,23,20,114
2022-04-30,23,25,106
2022-04-30,23,30,146
2022-04-30,23,35,151
2022-04-30,23,40,135
2022-04-30,23,45,225
2022-04-30,23,50,239
2022-04-30,23,55,138
2022-05-01,0,0,50
2022-05-01,0,5,53
2022-05-01,0,10,77
2022-05-01,0,15,70
2022-05-01,0,20,67
2022-05-01,0,25,31
2022-05-01,0,30,43
2022-05-01,0,35,86
2022-05-01,0,40,64
2022-05-01,0,45,79
2022-05-01,0,50,106
2022-05-01,0,55,55
2022-05-01,1,0,34
2022-05-01,1,5,52
2022-05-01,1,10,96
2022-05-01,1,15,82
2022-05-01,1,20,68
2022-05-01,1,25,30
2022-05-01,1,30,38
2022-05-01,1,35,63
2022-05-01,1,40,25
2022-05-01,1,45,33
2022-05-01,1,50,32
2022-05-01,1,55,17
2022-05-01,2,0,25
2022-05-01,2,5,32
2022-05-01,2,10,19
2022-05-01,2,15,24
2022-05-01,2,20,61
2022-05-01,2,25,42
2022-05-01,2,30,56
2022-05-01,2,35,14
2022-05-01,2,40,25
2022-05-01,2,45,9
2022-05-01,2,50,22
2022-05-01,2,55,110
2022-05-01,3,0,82
2022-05-01,3,5,38
2022-05-01,3,10,47
2022-05-01,3,15,93
2022-05-01,3,20,42
2022-05-01,3,25,132
2022-05-01,3,30,123
2022-05-01,3,35,16
2022-05-01,3,40,17
2022-05-01,3,45,26
2022-05-01,3,50,49
2022-05-01,3,55,31
2022-05-01,4,0,134
2022-05-01,4,5,102
2022-05-01,4,15,17
2022-05-01,4,25,2
2022-05-01,4,30,60
2022-05-01,4,35,18
2022-05-01,4,40,19
2022-05-01,4,45,4
2022-05-01,4,50,16
2022-05-01,4,55,24
2022-05-01,5,0,48
2022-05-01,5,5,78
2022-05-01,5,10,59
2022-05-01,5,15,77
2022-05-01,5,20,70
2022-05-01,5,25,45
2022-05-01,5,30,34
2022-05-01,5,35,20
2022-05-01,5,40,72
2022-05-01,5,45,49
2022-05-01,5,50,37
2022-05-01,5,55,25
2022-05-01,6,0,55
2022-05-01,6,5,52
2022-05-01,6,10,64
2022-05-01,6,15,60
2022-05-01,6,20,83
2022-05-01,6,25,47
2022-05-01,6,30,62
2022-05-01,6,35,70
2022-05-01,6,40,51
2022-05-01,6,45,58
2022-05-01,6,50,150
2022-05-01,6,55,146
2022-05-01,7,0,134
2022-05-01,7,5,159
2022-05-01,7,10,90
2022-05-01,7,15,134
2022-05-01,7,20,98
2022-05-01,7,25,154
2022-05-01,7,30,211
2022-05-01,7,35,164
2022-05-01,7,40,252
2022-05-01,7,45,134
2022-05-01,7,50,155
2022-05-01,7,55,221
2022-05-01,8,0,154
2022-05-01,8,5,126
2022-05-01,8,10,152
2022-05-01,8,15,245
2022-05-01,8,20,226
2022-05-01,8,25,302
2022-05-01,8,30,280
2022-05-01,8,35,343
2022-05-01,8,40,299
2022-05-01,8,45,303
2022-05-01,8,50,460
2022-05-01,8,55,487
2022-05-01,9,0,378
2022-05-01,9,5,500
2022-05-01,9,10,636
2022-05-01,9,15,523
2022-05-01,9,20,595
2022-05-01,9,25,524
2022-05-01,9,30,515
2022-05-01,9,35,480
2022-05-01,9,40,460
2022-05-01,9,45,516
2022-05-01,9,50,543
2022-05-01,9,55,657
2022-05-01,10,0,464
2022-05-01,10,5,561
2022-05-01,10,10,629
2022-05-01,10,15,540
2022-05-01,10,20,565
2022-05-01,10,25,510
2022-05-01,10,30,544
2022-05-01,10,35,476
2022-05-01,10,40,601
2022-05-01,10,45,665
2022-05-01,10,50,498
2022-05-01,10,55,623
2022-05-01,11,0,492
2022-05-01,11,5,552
2022-05-01,11,10,358
2022-05-01,11,15,495
2022-05-01,11,20,541
2022-05-01,11,25,566
2022-05-01,11,30,603
2022-05-01,11,35,525
2022-05-01,11,40,573
2022-05-01,11,45,483
2022-05-01,11,50,625
2022-05-01,11,55,571
2022-05-01,12,0,546
2022-05-01,12,5,581
2022-05-01,12,10,667
2022-05-01,12,15,452
2022-05-01,12,20,562
2022-05-01,12,25,582
2022-05-01,12,30,476
2022-05-01,12,35,583
2022-05-01,12,40,581
2022-05-01,12,45,527
2022-05-01,12,50,557
2022-05-01,12,55,589
2022-05-01,13,0,489
2022-05-01,13,5,661
2022-05-01,13,10,562
2022-05-01,13,15,601
2022-05-01,13,20,532
2022-05-01,13,25,521
2022-05-01,13,30,451
2022-05-01,13,35,481
2022-05-01,13,40,734
2022-05-01,13,45,686
2022-05-01,13,50,478
2022-05-01,13,55,572
2022-05-01,14,0,533
2022-05-01,14,5,466
2022-05-01,14,10,547
2022-05-01,14,15,504
2022-05-01,14,20,639
2022-05-01,14,25,603
2022-05-01,14,30,657
2022-05-01,14,35,563
2022-05-01,14,40,447
2022-05-01,14,45,549
2022-05-01,14,50,521
2022-05-01,14,55,527
2022-05-01,15,0,575
2022-05-01,15,5,421
2022-05-01,15,10,525
2022-05-01,15,15,624
2022-05-01,15,20,573
2022-05-01,15,25,552
2022-05-01,15,30,579
2022-05-01,15,35,472
2022-05-01,15,40,617
2022-05-01,15,45,579
2022-05-01,15,50,473
2022-05-01,15,55,505
2022-05-01,16,0,444
2022-05-01,16,5,405
2022-05-01,16,10,458
2022-05-01,16,15,475
2022-05-01,16,20,521
2022-05-01,16,25,470
2022-05-01,16,30,331
2022-05-01,16,35,459
2022-05-01,16,40,573
2022-05-01,16,45,401
2022-05-01,16,50,597
2022-05-01,16,55,387
2022-05-01,17,0,489
2022-05-01,17,5,498
2022-05-01,17,10,472
2022-05-01,17,15,465
2022-05-01,17,20,626
2022-05-01,17,25,419
2022-05-01,17,30,434
2022-05-01,17,35,546
2022-05-01,17,40,325
2022-05-01,17,45,430
2022-05-01,17,50,510
2022-05-01,17,55,450
2022-05-01,18,0,454
2022-05-01,18,5,402
2022-05-01,18,10,492
2022-05-01,18,15,601
2022-05-01,18,20,737
2022-05-01,18,25,521
2022-05-01,18,30,591
2022-05-01,18,35,522
2022-05-01,18,40,622
2022-05-01,18,45,520
2022-05-01,18,50,482
2022-05-01,18,55,305
2022-05-01,19,0,381
2022-05-01,19,5,546
2022-05-01,19,10,496
2022-05-01,19,15,650
2022-05-01,19,20,768
2022-05-01,19,25,493
2022-05-01,19,30,655
2022-05-01,19,35,493
2022-05-01,19,40,327
2022-05-01,19,45,437
2022-05-01,19,50,545
2022-05-01,19,55,522
2022-05-01,20,0,376
2022-05-01,20,5,571
2022-05-01,20,10,528
2022-05-01,20,15,497
2022-05-01,20,20,464
2022-05-01,20,25,464
2022-05-01,20,30,284
2022-05-01,20,35,352
2022-05-01,20,40,261
2022-05-01,20,45,287
2022-05-01,20,50,236
2022-05-01,20,55,369
2022-05-01,21,0,223
2022-05-01,21,5,280
2022-05-01,21,10,278
2022-05-01,21,15,171
2022-05-01,21,20,120
2022-05-01,21,25,171
2022-05-01,21,30,235
2022-05-01,21,35,127
2022-05-01,21,40,150
2022-05-01,21,45,123
2022-05-01,21,50,106
2022-05-01,21,55,109
2022-05-01,22,0,121
2022-05-01,22,5,77
2022-05-01,22,10,72
2022-05-01,22,15,63
2022-05-01,22,20,101
2022-05-01,22,25,156
2022-05-01,22,30,108
2022-05-01,22,35,77
2022-05-01,22,40,99
2022-05-01,22,45,97
2022-05-01,22,50,89
2022-05-01,22,55,64
2022-05-01,23,0,98
2022-05-01,23,5,95
2022-05-01,23,10,111
2022-05-01,23,15,53
2022-05-01,23,20,125
2022-05-01,23,25,92
2022-05-01,23,30,113
2022-05-01,23,35,141
2022-05-01,23,40,75
2022-05-01,23,45,53
2022-05-01,23,50,63
2022-05-01,23,55,71
2022-05-02,0,0,31
2022-05-02,0,5,30
2022-05-02,0,10,34
2022-05-02,0,15,48
2022-05-02,0,20,31
2022-05-02,0,25,20
2022-05-02,0,30,20
2022-05-02,0,35,24
2022-05-02,0,40,59
2022-05-02,0,45,89
2022-05-02,0,50,68
2022-05-02,0,55,13
2022-05-02,1,0,4
2022-05-02,1,5,43
2022-05-02,1,10,41
2022-05-02,1,15,64
2022-05-02,1,20,19
2022-05-02,1,25,8
2022-05-02,1,30,16
2022-05-02,1,35,73
2022-05-02,1,40,19
2022-05-02,1,45,17
2022-05-02,1,50,24
2022-05-02,1,55,19
2022-05-02,2,0,14
2022-05-02,2,5,19
2022-05-02,2,10,12
2022-05-02,2,15,38
2022-05-02,2,20,33
2022-05-02,2,25,26
2022-05-02,2,30,17
2022-05-02,2,35,6
2022-05-02,2,40,12
2022-05-02,2,45,6
2022-05-02,2,50,28
2022-05-02,2,55,13
2022-05-02,3,0,26
2022-05-02,3,5,14
2022-05-02,3,10,33
2022-05-02,3,15,10
2022-05-02,3,20,40
2022-05-02,3,25,34
2022-05-02,3,30,14
2022-05-02,3,35,7
2022-05-02,3,40,8
2022-05-02,3,45,3
2022-05-02,3,50,6
2022-05-02,3,55,10
2022-05-02,4,0,22
2022-05-02,4,5,32
2022-05-02,4,15,3
2022-05-02,4,30,21
2022-05-02,4,35,53
2022-05-02,4,40,46
2022-05-02,4,45,36
2022-05-02,4,50,30
2022-05-02,4,55,31
2022-05-02,5,0,21
2022-05-02,5,5,20
2022-05-02,5,10,9
2022-05-02,5,15,23
2022-05-02,5,20,22
2022-05-02,5,25,16
2022-05-02,5,30,8
2022-05-02,5,35,7
2022-05-02,5,40,11
2022-05-02,5,45,28
2022-05-02,5,50,67
2022-05-02,5,55,30
2022-05-02,6,0,21
2022-05-02,6,5,18
2022-05-02,6,10,99
2022-05-02,6,15,40
2022-05-02,6,20,104
2022-05-02,6,25,35
2022-05-02,6,30,12
2022-05-02,6,35,48
2022-05-02,6,40,16
2022-05-02,6,45,62
2022-05-02,6,50,90
2022-05-02,6,55,28
2022-05-02,7,0,56
2022-05-02,7,5,93
2022-05-02,7,10,75
2022-05-02,7,15,135
2022-05-02,7,20,135
2022-05-02,7,25,151
2022-05-02,7,30,181
2022-05-02,7,35,249
2022-05-02,7,40,253
2022-05-02,7,45,214
2022-05-02,7,50,271
2022-05-02,7,55,339
2022-05-02,8,0,347
2022-05-02,8,5,405
2022-05-02,8,10,644
2022-05-02,8,15,522
2022-05-02,8,20,564
2022-05-02,8,25,398
2022-05-02,8,30,610
2022-05-02,8,35,884
2022-05-02,8,40,777
2022-05-02,8,45,603
2022-05-02,8,50,703
2022-05-02,8,55,700
2022-05-02,9,0,633
2022-05-02,9,5,762
2022-05-02,9,10,833
2022-05-02,9,15,911
2022-05-02,9,20,824
2022-05-02,9,25,745
2022-05-02,9,30,852
2022-05-02,9,35,925
2022-05-02,9,40,792
2022-05-02,9,45,794
2022-05-02,9,50,754
2022-05-02,9,55,712
2022-05-02,10,0,628
2022-05-02,10,5,660
2022-05-02,10,10,747
2022-05-02,10,15,675
2022-05-02,10,20,637
2022-05-02,10,25,766
2022-05-02,10,30,784
2022-05-02,10,35,935
2022-05-02,10,40,770
2022-05-02,10,45,629
2022-05-02,10,50,669
2022-05-02,10,55,784
2022-05-02,11,0,707
2022-05-02,11,5,775
2022-05-02,11,10,746
2022-05-02,11,15,669
2022-05-02,11,20,857
2022-05-02,11,25,832
2022-05-02,11,30,843
2022-05-02,11,35,772
2022-05-02,11,40,961
2022-05-02,11,45,776
2022-05-02,11,50,822
2022-05-02,11,55,749
2022-05-02,12,0,714
2022-05-02,12,5,761
2022-05-02,12,10,816
2022-05-02,12,15,878
2022-05-02,12,20,889
2022-05-02,12,25,1001
2022-05-02,12,30,1025
2022-05-02,12,35,1157
2022-05-02,12,40,1119
2022-05-02,12,45,884
2022-05-02,12,50,1095
2022-05-02,12,55,801
2022-05-02,13,0,805
2022-05-02,13,5,951
2022-05-02,13,10,866
2022-05-02,13,15,842
2022-05-02,13,20,1084
2022-05-02,13,25,943
2022-05-02,13,30,1230
2022-05-02,13,35,747
2022-05-02,13,40,845
2022-05-02,13,45,912
2022-05-02,13,50,1004
2022-05-02,13,55,847
2022-05-02,14,0,753
2022-05-02,14,5,836
2022-05-02,14,10,1077
2022-05-02,14,15,664
2022-05-02,14,20,957
2022-05-02,14,25,1012
2022-05-02,14,30,1008
2022-05-02,14,35,958
2022-05-02,14,40,848
2022-05-02,14,45,716
2022-05-02,14,50,854
2022-05-02,14,55,922
2022-05-02,15,0,924
2022-05-02,15,5,1045
2022-05-02,15,10,986
2022-05-02,15,15,953
2022-05-02,15,20,781
2022-05-02,15,25,768
2022-05-02,15,30,813
2022-05-02,15,35,908
2022-05-02,15,40,735
2022-05-02,15,45,773
2022-05-02,15,50,736
2022-05-02,15,55,673
2022-05-02,16,0,682
2022-05-02,16,5,753
2022-05-02,16,10,735
2022-05-02,16,15,693
2022-05-02,16,20,892
2022-05-02,16,25,802
2022-05-02,16,30,884
2022-05-02,16,35,787
2022-05-02,16,40,1097
2022-05-02,16,45,1100
2022-05-02,16,50,1043
2022-05-02,16,55,1020
2022-05-02,17,0,851
2022-05-02,17,5,755
2022-05-02,17,10,878
2022-05-02,17,15,951
2022-05-02,17,20,1135
2022-05-02,17,25,961
2022-05-02,17,30,953
2022-05-02,17,35,968
2022-05-02,17,40,868
2022-05-02,17,45,1166
2022-05-02,17,50,1097
2022-05-02,17,55,1210
2022-05-02,18,0,1013
2022-05-02,18,5,962
2022-05-02,18,10,876
2022-05-02,18,15,978
2022-05-02,18,20,1105
2022-05-02,18,25,1078
2022-05-02,18,30,763
2022-05-02,18,35,846
2022-05-02,18,40,839
2022-05-02,18,45,802
2022-05-02,18,50,977
2022-05-02,18,55,805
2022-05-02,19,0,599
2022-05-02,19,5,609
2022-05-02,19,10,592
2022-05-02,19,15,650
2022-05-02,19,20,728
2022-05-02,19,25,752
2022-05-02,19,30,577
2022-05-02,19,35,652
2022-05-02,19,40,921
2022-05-02,19,45,1054
2022-05-02,19,50,899
2022-05-02,19,55,812
2022-05-02,20,0,672
2022-05-02,20,5,680
2022-05-02,20,10,784
2022-05-02,20,15,574
2022-05-02,20,20,476
2022-05-02,20,25,434
2022-05-02,20,30,363
2022-05-02,20,35,488
2022-05-02,20,40,402
2022-05-02,20,45,495
2022-05-02,20,50,345
2022-05-02,20,55,425
2022-05-02,21,0,442
2022-05-02,21,5,359
2022-05-02,21,10,338
2022-05-02,21,15,328
2022-05-02,21,20,342
2022-05-02,21,25,351
2022-05-02,21,30,292
2022-05-02,21,35,355
2022-05-02,21,40,273
2022-05-02,21,45,248
2022-05-02,21,50,218
2022-05-02,21,55,170
2022-05-02,22,0,163
2022-05-02,22,5,233
2022-05-02,22,10,196
2022-05-02,22,15,335
2022-05-02,22,20,286
2022-05-02,22,25,137
2022-05-02,22,30,189
2022-05-02,22,35,185
2022-05-02,22,40,196
2022-05-02,22,45,150
2022-05-02,22,50,191
2022-05-02,22,55,209
2022-05-02,23,0,177
2022-05-02,23,5,216
2022-05-02,23,10,201
2022-05-02,23,15,169
2022-05-02,23,20,237
2022-05-02,23,25,145
2022-05-02,23,30,90
2022-05-02,23,35,68
2022-05-02,23,40,103
2022-05-02,23,45,109
2022-05-02,23,50,106
2022-05-02,23,55,73
2022-05-03,0,0,103
2022-05-03,0,5,44
2022-05-03,0,10,93
2022-05-03,0,15,33
2022-05-03,0,20,67
2022-05-03,0,25,56
2022-05-03,0,30,29
2022-05-03,0,35,26
2022-05-03,0,40,50
2022-05-03,0,45,34
2022-05-03,0,50,109
2022-05-03,0,55,109
2022-05-03,1,0,45
2022-05-03,1,5,61
2022-05-03,1,10,37
2022-05-03,1,15,51
2022-05-03,1,20,43
2022-05-03,1,25,36
2022-05-03,1,30,60
2022-05-03,1,35,115
2022-05-03,1,40,80
2022-05-03,1,45,57
2022-05-03,1,50,58
2022-05-03,1,55,29
2022-05-03,2,0,46
2022-05-03,2,5,79
2022-05-03,2,10,67
2022-05-03,2,15,12
2022-05-03,2,20,25
2022-05-03,2,25,60
2022-05-03,2,30,16
2022-05-03,2,35,64
2022-05-03,2,40,27
2022-05-03,2,45,10
2022-05-03,2,50,16
2022-05-03,2,55,10
2022-05-03,3,0,27
2022-05-03,3,5,20
2022-05-03,3,10,11
2022-05-03,3,15,20
2022-05-03,3,20,20
2022-05-03,3,25,32
2022-05-03,3,30,9
2022-05-03,3,35,10
2022-05-03,3,40,15
2022-05-03,3,45,21
2022-05-03,3,50,32
2022-05-03,3,55,9
2022-05-03,4,0,48
2022-05-03,4,5,19
2022-05-03,4,15,1
2022-05-03,4,25,7
2022-05-03,4,30,10
2022-05-03,4,35,20
2022-05-03,4,40,20
2022-05-03,4,45,16
2022-05-03,4,50,14
2022-05-03,4,55,38
