date,hour,minute,bdaddr
2022-04-27,13,30,251
2022-04-27,13,35,366
2022-04-27,13,40,229
2022-04-27,13,45,270
2022-04-27,13,50,458
2022-04-27,13,55,302
2022-04-27,14,0,295
2022-04-27,14,5,218
2022-04-27,14,10,229
2022-04-27,14,15,334
2022-04-27,14,20,630
2022-04-27,14,25,563
2022-04-27,14,30,536
2022-04-27,14,35,330
2022-04-27,14,40,474
2022-04-27,14,45,567
2022-04-27,14,50,451
2022-04-27,14,55,431
2022-04-27,15,0,548
2022-04-27,15,5,466
2022-04-27,15,10,595
2022-04-27,15,15,363
2022-04-27,15,20,632
2022-04-27,15,25,552
2022-04-27,15,30,463
2022-04-27,15,35,495
2022-04-27,15,40,408
2022-04-27,15,45,504
2022-04-27,15,50,599
2022-04-27,15,55,501
2022-04-27,16,0,432
2022-04-27,16,5,347
2022-04-27,16,10,434
2022-04-27,16,15,434
2022-04-27,16,20,325
2022-04-27,16,25,411
2022-04-27,16,30,566
2022-04-27,16,35,560
2022-04-27,16,40,608
2022-04-27,16,45,411
2022-04-27,16,50,275
2022-04-27,16,55,309
2022-04-27,17,0,350
2022-04-27,17,5,370
2022-04-27,17,10,414
2022-04-27,17,15,249
2022-04-27,17,20,298
2022-04-27,17,25,367
2022-04-27,17,30,529
2022-04-27,17,35,487
2022-04-27,17,40,764
2022-04-27,17,45,587
2022-04-27,17,50,654
2022-04-27,17,55,461
2022-04-27,18,0,454
2022-04-27,18,5,456
2022-04-27,18,10,556
2022-04-27,18,15,387
2022-04-27,18,20,626
2022-04-27,18,25,427
2022-04-27,18,30,418
2022-04-27,18,35,379
2022-04-27,18,40,523
2022-04-27,18,45,473
2022-04-27,18,50,328
2022-04-27,18,55,324
2022-04-27,19,0,317
2022-04-27,19,5,388
2022-04-27,19,10,518
2022-04-27,19,15,348
2022-04-27,19,20,486
2022-04-27,19,25,304
2022-04-27,19,30,348
2022-04-27,19,35,276
2022-04-27,19,40,397
2022-04-27,19,45,384
2022-04-27,19,50,385
2022-04-27,19,55,341
2022-04-27,20,0,219
2022-04-27,20,5,245
2022-04-27,20,10,319
2022-04-27,20,15,340
2022-04-27,20,20,259
2022-04-27,20,25,151
2022-04-27,20,30,335
2022-04-27,20,35,198
2022-04-27,20,40,191
2022-04-27,20,45,166
2022-04-27,20,50,130
2022-04-27,20,55,138
2022-04-27,21,0,118
2022-04-27,21,5,155
2022-04-27,21,10,151
2022-04-27,21,15,158
2022-04-27,21,20,150
2022-04-27,21,25,137
2022-04-27,21,30,89
2022-04-27,21,35,176
2022-04-27,21,40,206
2022-04-27,21,45,154
2022-04-27,21,50,94
2022-04-27,21,55,85
2022-04-27,22,0,57
2022-04-27,22,5,114
2022-04-27,22,10,115
2022-04-27,22,15,155
2022-04-27,22,20,122
2022-04-27,22,25,57
2022-04-27,22,30,95
2022-04-27,22,35,74
2022-04-27,22,40,91
2022-04-27,22,45,153
2022-04-27,22,50,119
2022-04-27,22,55,37
2022-04-27,23,0,129
2022-04-27,23,5,80
2022-04-27,23,10,90
2022-04-27,23,15,46
2022-04-27,23,20,53
2022-04-27,23,25,40
2022-04-27,23,30,72
2022-04-27,23,35,43
2022-04-27,23,40,66
2022-04-27,23,45,81
2022-04-27,23,50,69
2022-04-27,23,55,28
2022-04-28,0,0,18
2022-04-28,0,5,38
2022-04-28,0,10,36
2022-04-28,0,15,26
2022-04-28,0,20,39
2022-04-28,0,25,18
2022-04-28,0,30,32
2022-04-28,0,35,59
2022-04-28,0,40,8
2022-04-28,0,50,23
2022-04-28,0,55,22
2022-04-28,1,0,43
2022-04-28,1,5,72
2022-04-28,1,10,30
2022-04-28,1,15,6
2022-04-28,1,20,7
2022-04-28,1,25,74
2022-04-28,1,30,74
2022-04-28,1,35,13
2022-04-28,1,40,2
2022-04-28,1,50,26
2022-04-28,1,55,7
2022-04-28,2,0,3
2022-04-28,2,5,5
2022-04-28,2,30,1
2022-04-28,2,35,6
2022-04-28,2,40,15
2022-04-28,2,45,51
2022-04-28,2,50,20
2022-04-28,3,0,2
2022-04-28,3,5,3
2022-04-28,3,10,2
2022-04-28,3,15,12
2022-04-28,3,20,1
2022-04-28,3,25,9
2022-04-28,3,35,9
2022-04-28,3,50,2
2022-04-28,4,0,6
2022-04-28,5,25,15
2022-04-28,5,30,27
2022-04-28,5,35,20
2022-04-28,5,40,47
2022-04-28,5,45,77
2022-04-28,5,50,42
2022-04-28,5,55,47
2022-04-28,6,5,16
2022-04-28,6,10,54
2022-04-28,6,15,2
2022-04-28,6,20,24
2022-04-28,6,25,25
2022-04-28,6,30,5
2022-04-28,6,35,68
2022-04-28,6,40,56
2022-04-28,6,45,59
2022-04-28,6,50,7
2022-04-28,6,55,72
2022-04-28,7,0,63
2022-04-28,7,5,102
2022-04-28,7,10,85
2022-04-28,7,15,163
2022-04-28,7,20,181
2022-04-28,7,25,215
2022-04-28,7,30,137
2022-04-28,7,35,268
2022-04-28,7,40,239
2022-04-28,7,45,145
2022-04-28,7,50,226
2022-04-28,7,55,197
2022-04-28,8,0,144
2022-04-28,8,5,8
2022-04-28,8,10,303
2022-04-28,8,15,408
2022-04-28,8,20,366
2022-04-28,8,25,521
2022-04-28,8,30,252
2022-04-28,8,35,532
2022-04-28,8,40,380
2022-04-28,8,45,336
2022-04-28,8,50,405
2022-04-28,8,55,375
2022-04-28,9,0,340
2022-04-28,9,5,159
2022-04-28,9,15,220
2022-04-28,9,20,292
2022-04-28,9,25,212
2022-04-28,9,30,218
2022-04-28,9,35,347
2022-04-28,9,45,189
2022-04-28,9,50,285
2022-04-28,9,55,270
2022-04-28,10,0,191
2022-04-28,10,5,170
2022-04-28,10,10,206
2022-04-28,10,15,302
2022-04-28,10,20,296
2022-04-28,10,25,121
2022-04-28,10,30,11
2022-04-28,10,35,259
2022-04-28,10,40,434
2022-04-28,10,45,240
2022-04-28,10,55,199
2022-04-28,11,0,243
2022-04-28,11,5,254
2022-04-28,11,15,31
2022-04-28,11,25,136
2022-04-28,11,30,315
2022-04-28,11,35,313
2022-04-28,11,40,433
2022-04-28,11,45,268
2022-04-28,12,0,336
2022-04-28,12,5,448
2022-04-28,12,10,444
2022-04-28,12,15,500
2022-04-28,12,20,522
2022-04-28,12,25,234
2022-04-28,12,30,20
2022-04-28,12,35,233
2022-04-28,12,40,318
2022-04-28,12,45,392
2022-04-28,12,50,421
2022-04-28,12,55,411
2022-04-28,13,0,457
2022-04-28,13,5,207
2022-04-28,13,10,25
2022-04-28,13,15,278
2022-04-28,13,20,267
2022-04-28,13,25,157
2022-04-28,13,30,109
2022-04-28,13,35,320
2022-04-28,13,40,388
2022-04-28,13,45,411
2022-04-28,13,50,544
2022-04-28,13,55,245
2022-04-28,14,5,138
2022-04-28,14,15,52
2022-04-28,14,20,281
2022-04-28,14,25,329
2022-04-28,14,30,361
2022-04-28,14,35,312
2022-04-28,14,40,323
2022-04-28,14,45,476
2022-04-28,14,50,331
2022-04-28,14,55,179
2022-04-28,15,5,320
2022-04-28,15,10,303
2022-04-28,15,15,452
2022-04-28,15,20,425
2022-04-28,15,25,353
2022-04-28,15,30,315
2022-04-28,15,35,284
2022-04-28,15,40,271
2022-04-28,15,45,268
2022-04-28,15,50,354
2022-04-28,15,55,224
2022-04-28,16,5,186
2022-04-28,16,10,378
2022-04-28,16,15,285
2022-04-28,16,20,313
2022-04-28,16,25,298
2022-04-28,16,30,401
2022-04-28,16,35,270
2022-04-28,16,40,34
2022-04-28,16,45,302
2022-04-28,16,50,413
2022-04-28,16,55,213
2022-04-28,17,0,122
2022-04-28,17,5,259
2022-04-28,17,10,409
2022-04-28,17,15,396
2022-04-28,17,20,539
2022-04-28,17,25,365
2022-04-28,17,30,400
2022-04-28,17,35,362
2022-04-28,17,40,648
2022-04-28,17,45,432
2022-04-28,17,50,61
2022-04-28,17,55,454
2022-04-28,18,0,489
2022-04-28,19,0,133
2022-04-28,19,5,523
2022-04-28,19,10,529
2022-04-28,19,15,535
2022-04-28,19,20,534
2022-04-28,19,25,221
2022-04-28,19,30,62
2022-04-28,19,35,286
2022-04-28,19,45,439
2022-04-28,19,50,554
2022-04-28,19,55,377
2022-04-28,20,0,34
2022-04-28,20,5,175
2022-04-28,20,10,308
2022-04-28,20,15,212
2022-04-28,20,25,157
2022-04-28,20,30,286
2022-04-28,20,35,176
2022-04-28,20,40,39
2022-04-28,20,45,161
2022-04-28,20,55,43
2022-04-28,21,0,65
2022-04-28,21,5,242
2022-04-28,21,10,412
2022-04-28,21,15,144
2022-04-28,21,25,87
2022-04-28,21,30,193
2022-04-28,21,35,171
2022-04-28,21,40,42
2022-04-28,21,45,154
2022-04-28,21,50,271
2022-04-28,21,55,167
2022-04-28,22,0,22
2022-04-28,22,5,80
2022-04-28,22,10,80
2022-04-28,22,15,127
2022-04-28,22,25,120
2022-04-28,22,30,157
2022-04-28,22,35,91
2022-04-28,22,40,38
2022-04-28,22,45,93
2022-04-28,22,50,170
2022-04-28,22,55,141
2022-04-28,23,0,49
2022-04-28,23,5,36
2022-04-28,23,15,48
2022-04-28,23,20,109
2022-04-28,23,25,4
2022-04-28,23,30,35
2022-04-28,23,35,99
2022-04-28,23,40,96
2022-04-28,23,45,47
2022-04-28,23,55,45
2022-04-29,0,5,31
2022-04-29,0,10,143
2022-04-29,0,15,104
2022-04-29,0,20,8
2022-04-29,0,25,85
2022-04-29,0,30,36
2022-04-29,0,35,22
2022-04-29,0,45,46
2022-04-29,0,50,61
2022-04-29,0,55,71
2022-04-29,1,0,7
2022-04-29,1,5,36
2022-04-29,1,15,17
2022-04-29,1,25,7
2022-04-29,1,30,30
2022-04-29,1,35,6
2022-04-29,1,45,10
2022-04-29,1,50,13
2022-04-29,1,55,9
2022-04-29,2,0,1
2022-04-29,2,5,4
2022-04-29,2,10,29
2022-04-29,2,15,36
2022-04-29,2,25,10
2022-04-29,2,30,29
2022-04-29,2,35,3
2022-04-29,2,40,11
2022-04-29,2,45,9
2022-04-29,2,50,7
2022-04-29,2,55,13
2022-04-29,3,0,25
2022-04-29,3,5,22
2022-04-29,3,10,1
2022-04-29,3,15,14
2022-04-29,3,20,19
2022-04-29,3,25,12
2022-04-29,3,35,18
2022-04-29,3,40,4
2022-04-29,3,45,1
2022-04-29,3,50,6
2022-04-29,3,55,2
2022-04-29,4,5,16
2022-04-29,4,10,5
2022-04-29,4,15,7
2022-04-29,4,25,1
2022-04-29,4,30,7
2022-04-29,4,35,15
2022-04-29,4,45,1
2022-04-29,4,55,1
2022-04-29,5,0,1
2022-04-29,5,5,9
2022-04-29,5,10,35
2022-04-29,5,15,31
2022-04-29,5,25,11
2022-04-29,5,30,13
2022-04-29,5,45,53
2022-04-29,5,50,38
2022-04-29,5,55,10
2022-04-29,6,0,5
2022-04-29,6,5,15
2022-04-29,6,15,10
2022-04-29,6,20,5
2022-04-29,6,25,18
2022-04-29,6,30,14
2022-04-29,6,35,17
2022-04-29,6,45,3
2022-04-29,6,50,5
2022-04-29,6,55,25
2022-04-29,7,0,26
2022-04-29,7,5,50
2022-04-29,7,10,42
2022-04-29,7,15,22
2022-04-29,7,25,95
2022-04-29,7,30,83
2022-04-29,7,35,61
2022-04-29,7,40,8
2022-04-29,7,45,61
2022-04-29,7,50,127
2022-04-29,7,55,86
2022-04-29,8,0,14
2022-04-29,8,5,40
2022-04-29,8,10,68
2022-04-29,8,15,93
2022-04-29,8,20,91
2022-04-29,8,25,123
2022-04-29,8,30,93
2022-04-29,8,35,190
2022-04-29,8,40,147
2022-04-29,8,45,109
2022-04-29,8,50,193
2022-04-29,8,55,152
2022-04-29,9,0,110
2022-04-29,9,10,159
2022-04-29,9,15,217
2022-04-29,9,20,233
2022-04-29,9,25,150
2022-04-29,9,30,198
2022-04-29,9,35,173
2022-04-29,9,40,169
2022-04-29,9,45,227
2022-04-29,9,50,242
2022-04-29,9,55,114
2022-04-29,10,0,21
2022-04-29,10,5,231
2022-04-29,10,10,152
2022-04-29,10,15,227
2022-04-29,10,20,197
2022-04-29,10,25,217
2022-04-29,10,30,212
2022-04-29,10,35,92
2022-04-29,10,40,21
2022-04-29,10,45,276
2022-04-29,10,50,155
2022-04-29,10,55,308
2022-04-29,11,0,230
2022-04-29,11,5,226
2022-04-29,11,10,285
2022-04-29,11,15,224
2022-04-29,11,20,474
2022-04-29,11,25,256
2022-04-29,11,35,114
2022-04-29,11,40,334
2022-04-29,11,45,305
2022-04-29,11,50,327
2022-04-29,11,55,235
2022-04-29,12,0,47
2022-04-29,12,5,179
2022-04-29,12,15,185
2022-04-29,12,20,301
2022-04-29,12,25,222
2022-04-29,12,30,26
2022-04-29,12,35,200
2022-04-29,12,40,341
2022-04-29,12,45,288
2022-04-29,12,50,18
2022-04-29,12,55,347
2022-04-29,13,0,255
2022-04-29,13,5,349
2022-04-29,13,10,244
2022-04-29,13,15,299
2022-04-29,13,20,284
2022-04-29,13,25,378
2022-04-29,13,30,241
2022-04-29,13,35,92
2022-04-29,13,40,44
2022-04-29,13,45,249
2022-04-29,13,50,247
2022-04-29,13,55,175
2022-04-29,14,0,203
2022-04-29,14,5,143
2022-04-29,14,10,8
2022-04-29,14,15,216
2022-04-29,14,20,205
2022-04-29,14,25,221
2022-04-29,14,30,190
2022-04-29,14,35,208
2022-04-29,14,40,45
2022-04-29,14,45,77
2022-04-29,14,50,242
2022-04-29,14,55,172
2022-04-29,15,0,222
2022-04-29,15,5,155
2022-04-29,15,10,257
2022-04-29,15,15,128
2022-04-29,15,20,248
2022-04-29,15,25,253
2022-04-29,15,30,131
2022-04-29,15,35,128
2022-04-29,15,40,14
2022-04-29,15,45,171
2022-04-29,15,50,226
2022-04-29,15,55,121
2022-04-29,16,0,86
2022-04-29,16,5,219
2022-04-29,16,10,183
2022-04-29,16,15,180
2022-04-29,16,20,188
2022-04-29,16,25,260
2022-04-29,16,30,249
2022-04-29,16,35,125
2022-04-29,16,45,95
2022-04-29,16,50,183
2022-04-29,16,55,129
2022-04-29,17,0,104
2022-04-29,17,5,166
2022-04-29,17,10,204
2022-04-29,17,15,253
2022-04-29,17,20,125
2022-04-29,17,25,254
2022-04-29,17,30,184
2022-04-29,17,35,137
2022-04-29,17,40,152
2022-04-29,17,45,147
2022-04-29,17,50,207
2022-04-29,17,55,129
2022-04-29,18,0,151
2022-04-29,18,5,167
2022-04-29,18,10,156
2022-04-29,18,15,191
2022-04-29,18,20,178
2022-04-29,18,25,138
2022-04-29,18,30,189
2022-04-29,18,35,186
2022-04-29,18,40,118
2022-04-29,18,45,196
2022-04-29,18,50,226
2022-04-29,18,55,156
2022-04-29,19,0,202
2022-04-29,19,5,128
2022-04-29,19,10,54
2022-04-29,19,15,141
2022-04-29,19,20,187
2022-04-29,19,25,107
2022-04-29,19,30,123
2022-04-29,19,35,107
2022-04-29,19,40,130
2022-04-29,19,45,168
2022-04-29,19,50,122
2022-04-29,19,55,144
2022-04-29,20,0,60
2022-04-29,20,5,91
2022-04-29,20,10,78
2022-04-29,20,15,61
2022-04-29,20,20,111
2022-04-29,20,25,107
2022-04-29,20,30,112
2022-04-29,20,35,113
2022-04-29,20,40,158
2022-04-29,20,45,112
2022-04-29,20,50,109
2022-04-29,20,55,85
2022-04-29,21,0,85
2022-04-29,21,5,60
2022-04-29,21,10,169
2022-04-29,21,15,61
2022-04-29,21,20,92
2022-04-29,21,25,79
2022-04-29,21,30,62
2022-04-29,21,35,79
2022-04-29,21,40,71
2022-04-29,21,45,59
2022-04-29,21,50,118
2022-04-29,21,55,124
2022-04-29,22,0,112
2022-04-29,22,5,37
2022-04-29,22,10,19
2022-04-29,22,15,30
2022-04-29,22,20,27
2022-04-29,22,25,74
2022-04-29,22,30,19
2022-04-29,22,35,19
2022-04-29,22,40,22
2022-04-29,22,45,11
2022-04-29,22,50,35
2022-04-29,22,55,29
2022-04-29,23,0,50
2022-04-29,23,5,29
2022-04-29,23,10,34
2022-04-29,23,15,6
2022-04-29,23,25,20
2022-04-29,23,30,17
2022-04-29,23,35,19
2022-04-29,23,40,21
2022-04-29,23,45,4
2022-04-29,23,50,81
2022-04-29,23,55,61
2022-04-30,0,0,14
2022-04-30,0,10,23
2022-04-30,0,15,16
2022-04-30,0,20,8
2022-04-30,0,25,41
2022-04-30,0,30,29
2022-04-30,0,35,39
2022-04-30,0,40,5
2022-04-30,0,45,8
2022-04-30,0,50,14
2022-04-30,0,55,25
2022-04-30,1,0,5
2022-04-30,1,5,3
2022-04-30,1,10,20
2022-04-30,1,15,2
2022-04-30,1,20,51
2022-04-30,1,25,3
2022-04-30,1,30,9
2022-04-30,1,35,3
2022-04-30,1,40,5
2022-04-30,1,45,8
2022-04-30,1,50,5
2022-04-30,1,55,9
2022-04-30,2,0,2
2022-04-30,2,5,4
2022-04-30,2,10,20
2022-04-30,2,15,5
2022-04-30,2,20,17
2022-04-30,2,25,27
2022-04-30,2,30,1
2022-04-30,2,35,7
2022-04-30,2,40,21
2022-04-30,2,45,2
2022-04-30,2,50,9
2022-04-30,2,55,3
2022-04-30,3,0,12
2022-04-30,3,5,5
2022-04-30,3,10,27
2022-04-30,3,15,3
2022-04-30,3,30,13
2022-04-30,3,40,22
2022-04-30,3,50,5
2022-04-30,3,55,9
2022-04-30,4,5,3
2022-04-30,4,15,2
2022-04-30,4,25,2
2022-04-30,4,35,6
2022-04-30,4,40,1
2022-04-30,4,45,1
2022-04-30,4,50,5
2022-04-30,4,55,9
2022-04-30,5,0,2
2022-04-30,5,5,6
2022-04-30,5,10,18
2022-04-30,5,15,3
2022-04-30,5,20,1
2022-04-30,5,30,28
2022-04-30,5,35,6
2022-04-30,5,40,3
2022-04-30,5,45,17
2022-04-30,5,50,17
2022-04-30,5,55,18
2022-04-30,6,0,4
2022-04-30,6,5,24
2022-04-30,6,10,27
2022-04-30,6,15,27
2022-04-30,6,20,8
2022-04-30,6,25,6
2022-04-30,6,30,19
2022-04-30,6,35,25
2022-04-30,6,40,15
2022-04-30,6,45,24
2022-04-30,6,50,19
2022-04-30,6,55,66
2022-04-30,7,0,62
2022-04-30,7,5,9
2022-04-30,7,10,9
2022-04-30,7,15,76
2022-04-30,7,20,137
2022-04-30,7,25,96
2022-04-30,7,30,106
2022-04-30,7,35,45
2022-04-30,7,45,63
2022-04-30,7,50,76
2022-04-30,7,55,83
2022-04-30,8,0,167
2022-04-30,8,5,7
2022-04-30,8,10,50
2022-04-30,8,15,112
2022-04-30,8,20,152
2022-04-30,8,25,219
2022-04-30,8,30,209
2022-04-30,8,35,250
2022-04-30,8,40,106
2022-04-30,8,45,229
2022-04-30,8,50,184
2022-04-30,8,55,155
2022-04-30,9,0,122
2022-04-30,9,5,202
2022-04-30,9,10,240
2022-04-30,9,15,266
2022-04-30,9,20,166
2022-04-30,9,25,193
2022-04-30,9,30,256
2022-04-30,9,35,228
2022-04-30,9,40,222
2022-04-30,9,45,225
2022-04-30,9,50,306
2022-04-30,9,55,176
2022-04-30,10,0,39
2022-04-30,10,5,144
2022-04-30,10,10,155
2022-04-30,10,15,233
2022-04-30,10,20,286
2022-04-30,10,25,264
2022-04-30,10,30,255
2022-04-30,10,35,217
2022-04-30,10,40,207
2022-04-30,10,45,283
2022-04-30,10,50,349
2022-04-30,10,55,146
2022-04-30,11,0,241
2022-04-30,11,5,365
2022-04-30,11,10,300
2022-04-30,11,15,217
2022-04-30,11,20,402
2022-04-30,11,25,259
2022-04-30,11,30,207
2022-04-30,11,35,448
2022-04-30,11,40,443
2022-04-30,11,45,222
2022-04-30,11,50,64
2022-04-30,11,55,216
2022-04-30,12,0,321
2022-04-30,12,5,373
2022-04-30,12,10,308
2022-04-30,12,15,345
2022-04-30,12,20,335
2022-04-30,12,25,276
2022-04-30,12,30,406
2022-04-30,12,35,285
2022-04-30,12,40,288
2022-04-30,12,45,268
2022-04-30,12,50,425
2022-04-30,12,55,312
2022-04-30,13,0,303
2022-04-30,13,5,309
2022-04-30,13,10,482
2022-04-30,13,15,327
2022-04-30,13,25,246
2022-04-30,13,30,355
2022-04-30,13,35,409
2022-04-30,13,40,267
2022-04-30,13,45,342
2022-04-30,13,50,363
2022-04-30,13,55,343
2022-04-30,14,0,362
2022-04-30,14,5,404
2022-04-30,14,10,483
2022-04-30,14,15,246
2022-04-30,14,25,284
2022-04-30,14,30,347
2022-04-30,14,35,516
2022-04-30,14,40,391
2022-04-30,14,45,439
2022-04-30,14,50,405
2022-04-30,14,55,365
2022-04-30,15,0,357
2022-04-30,15,5,258
2022-04-30,15,10,333
2022-04-30,15,15,380
2022-04-30,15,20,333
2022-04-30,15,25,361
2022-04-30,15,30,287
2022-04-30,15,35,507
2022-04-30,15,40,326
2022-04-30,15,45,429
2022-04-30,15,50,486
2022-04-30,15,55,446
2022-04-30,16,0,387
2022-04-30,16,5,354
2022-04-30,16,10,280
2022-04-30,16,15,234
2022-04-30,16,20,274
2022-04-30,16,25,431
2022-04-30,16,30,343
2022-04-30,16,35,374
2022-04-30,16,40,399
2022-04-30,16,45,398
2022-04-30,16,50,307
2022-04-30,16,55,351
2022-04-30,17,0,335
2022-04-30,17,5,293
2022-04-30,17,10,318
2022-04-30,17,15,348
2022-04-30,17,20,327
2022-04-30,17,25,307
2022-04-30,17,30,334
2022-04-30,17,35,521
2022-04-30,17,40,326
2022-04-30,17,45,391
2022-04-30,17,50,404
2022-04-30,17,55,306
2022-04-30,18,0,342
2022-04-30,18,5,359
2022-04-30,18,10,321
2022-04-30,18,15,247
2022-04-30,18,20,351
2022-04-30,18,25,414
2022-04-30,18,30,336
2022-04-30,18,35,359
2022-04-30,18,40,325
2022-04-30,18,45,289
2022-04-30,18,50,305
2022-04-30,18,55,325
2022-04-30,19,0,271
2022-04-30,19,5,308
2022-04-30,19,10,364
2022-04-30,19,15,368
2022-04-30,19,20,299
2022-04-30,19,25,200
2022-04-30,19,30,197
2022-04-30,19,35,195
2022-04-30,19,40,349
2022-04-30,19,45,333
2022-04-30,19,50,354
2022-04-30,19,55,373
2022-04-30,20,0,199
2022-04-30,20,5,156
2022-04-30,20,10,222
2022-04-30,20,15,245
2022-04-30,20,20,243
2022-04-30,20,25,124
2022-04-30,20,30,179
2022-04-30,20,35,173
2022-04-30,20,40,187
2022-04-30,20,45,198
2022-04-30,20,50,191
2022-04-30,20,55,76
2022-04-30,21,0,84
2022-04-30,21,5,105
2022-04-30,21,10,94
2022-04-30,21,15,135
2022-04-30,21,20,148
2022-04-30,21,25,132
2022-04-30,21,30,145
2022-04-30,21,35,148
2022-04-30,21,40,136
2022-04-30,21,45,165
2022-04-30,21,50,119
2022-04-30,21,55,117
2022-04-30,22,0,241
2022-04-30,22,5,63
2022-04-30,22,10,123
2022-04-30,22,15,71
2022-04-30,22,20,162
2022-04-30,22,25,113
2022-04-30,22,30,208
2022-04-30,22,35,53
2022-04-30,22,40,81
2022-04-30,22,45,88
2022-04-30,22,50,93
2022-04-30,22,55,90
2022-04-30,23,0,33
2022-04-30,23,5,53
2022-04-30,23,10,57
2022-04-30,23,15,65
2022-04-30,23,20,49
2022-04-30,23,25,34
2022-04-30,23,30,88
2022-04-30,23,35,89
2022-04-30,23,40,69
2022-04-30,23,45,99
2022-04-30,23,50,85
2022-04-30,23,55,59
2022-05-01,0,0,28
2022-05-01,0,5,29
2022-05-01,0,10,32
2022-05-01,0,15,12
2022-05-01,0,20,28
2022-05-01,0,25,12
2022-05-01,0,30,25
2022-05-01,0,35,13
2022-05-01,0,40,9
2022-05-01,0,45,18
2022-05-01,0,50,88
2022-05-01,0,55,15
2022-05-01,1,0,22
2022-05-01,1,5,36
2022-05-01,1,10,68
2022-05-01,1,15,51
2022-05-01,1,20,42
2022-05-01,1,25,38
2022-05-01,1,30,15
2022-05-01,1,35,15
2022-05-01,1,40,11
2022-05-01,1,45,8
2022-05-01,1,50,19
2022-05-01,1,55,2
2022-05-01,2,0,4
2022-05-01,2,5,14
2022-05-01,2,10,14
2022-05-01,2,15,2
2022-05-01,2,20,24
2022-05-01,2,25,5
2022-05-01,2,30,3
2022-05-01,2,35,7
2022-05-01,2,40,23
2022-05-01,2,50,16
2022-05-01,2,55,9
2022-05-01,3,0,28
2022-05-01,3,5,1
2022-05-01,3,10,27
2022-05-01,3,15,34
2022-05-01,3,20,20
2022-05-01,3,25,34
2022-05-01,3,30,13
2022-05-01,3,35,15
2022-05-01,3,40,1
2022-05-01,3,45,14
2022-05-01,3,50,8
2022-05-01,3,55,10
2022-05-01,4,0,24
2022-05-01,4,5,16
2022-05-01,4,55,4
2022-05-01,5,10,2
2022-05-01,5,15,29
2022-05-01,5,20,22
2022-05-01,5,25,6
2022-05-01,5,30,2
2022-05-01,5,35,2
2022-05-01,5,40,8
2022-05-01,5,45,4
2022-05-01,5,50,10
2022-05-01,5,55,18
2022-05-01,6,0,5
2022-05-01,6,5,1
2022-05-01,6,10,34
2022-05-01,6,15,18
2022-05-01,6,20,34
2022-05-01,6,25,10
2022-05-01,6,30,10
2022-05-01,6,35,37
2022-05-01,6,40,9
2022-05-01,6,45,12
2022-05-01,6,50,14
2022-05-01,6,55,19
2022-05-01,7,0,15
2022-05-01,7,5,30
2022-05-01,7,10,11
2022-05-01,7,15,30
2022-05-01,7,20,18
2022-05-01,7,25,32
2022-05-01,7,30,62
2022-05-01,7,35,49
2022-05-01,7,40,81
2022-05-01,7,45,75
2022-05-01,7,50,39
2022-05-01,7,55,42
2022-05-01,8,0,73
2022-05-01,8,5,73
2022-05-01,8,10,60
2022-05-01,8,15,97
2022-05-01,8,20,81
2022-05-01,8,25,195
2022-05-01,8,30,85
2022-05-01,8,35,84
2022-05-01,8,40,111
2022-05-01,8,45,102
2022-05-01,8,50,116
2022-05-01,8,55,165
2022-05-01,9,0,99
2022-05-01,9,5,146
2022-05-01,9,10,204
2022-05-01,9,15,129
2022-05-01,9,20,131
2022-05-01,9,25,100
2022-05-01,9,30,148
2022-05-01,9,35,180
2022-05-01,9,40,117
2022-05-01,9,45,197
2022-05-01,9,50,222
2022-05-01,9,55,280
2022-05-01,10,0,224
2022-05-01,10,5,149
2022-05-01,10,10,309
2022-05-01,10,15,207
2022-05-01,10,20,284
2022-05-01,10,25,239
2022-05-01,10,30,256
2022-05-01,10,35,150
2022-05-01,10,40,185
2022-05-01,10,45,299
2022-05-01,10,50,148
2022-05-01,10,55,196
2022-05-01,11,0,147
2022-05-01,11,5,378
2022-05-01,11,10,131
2022-05-01,11,15,177
2022-05-01,11,20,355
2022-05-01,11,25,286
2022-05-01,11,30,206
2022-05-01,11,35,167
2022-05-01,11,40,236
2022-05-01,11,45,161
2022-05-01,11,50,221
2022-05-01,11,55,270
2022-05-01,12,0,315
2022-05-01,12,5,193
2022-05-01,12,10,283
2022-05-01,12,15,182
2022-05-01,12,20,166
2022-05-01,12,25,270
2022-05-01,12,30,171
2022-05-01,12,35,266
2022-05-01,12,40,136
2022-05-01,12,45,154
2022-05-01,12,50,164
2022-05-01,12,55,150
2022-05-01,13,0,157
2022-05-01,13,5,202
2022-05-01,13,10,170
2022-05-01,13,15,115
2022-05-01,13,20,154
2022-05-01,13,25,141
2022-05-01,13,30,154
2022-05-01,13,35,111
2022-05-01,13,40,172
2022-05-01,13,45,285
2022-05-01,13,50,134
2022-05-01,13,55,166
2022-05-01,14,0,166
2022-05-01,14,5,255
2022-05-01,14,10,196
2022-05-01,14,15,137
2022-05-01,14,20,195
2022-05-01,14,25,243
2022-05-01,14,30,138
2022-05-01,14,35,126
2022-05-01,14,40,86
2022-05-01,14,45,224
2022-05-01,14,50,88
2022-05-01,14,55,164
2022-05-01,15,0,165
2022-05-01,15,5,137
2022-05-01,15,10,208
2022-05-01,15,15,177
2022-05-01,15,20,139
2022-05-01,15,25,181
2022-05-01,15,30,167
2022-05-01,15,35,216
2022-05-01,15,40,176
