date,hour,minute,bdaddr
2022-04-29,5,40,665
2022-04-29,5,45,608
2022-04-29,5,50,661
2022-04-29,5,55,594
2022-04-29,6,0,604
2022-04-29,6,5,604
2022-04-29,6,10,646
2022-04-29,6,15,617
2022-04-29,6,20,632
2022-04-29,6,25,610
2022-04-29,6,30,647
2022-04-29,6,35,589
2022-04-29,6,40,612
2022-04-29,6,45,591
2022-04-29,6,50,665
2022-04-29,6,55,593
2022-04-29,7,0,591
2022-04-29,7,5,593
2022-04-29,7,10,635
2022-04-29,7,15,607
2022-04-29,7,20,673
2022-04-29,7,25,595
2022-04-29,7,30,641
2022-04-29,7,35,600
2022-04-29,7,40,630
2022-04-29,7,45,595
2022-04-29,7,50,655
2022-04-29,7,55,634
2022-04-29,8,0,638
2022-04-29,8,5,618
2022-04-29,8,10,659
2022-04-29,8,15,632
2022-04-29,8,20,640
2022-04-29,8,25,705
2022-04-29,8,30,903
2022-04-29,8,35,929
2022-04-29,8,40,915
2022-04-29,8,45,963
2022-04-29,8,50,807
2022-04-29,8,55,822
2022-04-29,9,0,910
2022-04-29,9,5,951
2022-04-29,9,10,1133
2022-04-29,9,15,1201
2022-04-29,9,20,1359
2022-04-29,9,25,1329
2022-04-29,9,30,1341
2022-04-29,9,35,1314
2022-04-29,9,40,1248
2022-04-29,9,45,1275
2022-04-29,9,50,1442
2022-04-29,9,55,1504
2022-04-29,10,0,1507
2022-04-29,10,5,1475
2022-04-29,10,10,1482
2022-04-29,10,15,1434
2022-04-29,10,20,1667
2022-04-29,10,25,1624
2022-04-29,10,30,1714
2022-04-29,10,35,1773
2022-04-29,10,40,1681
2022-04-29,10,45,1643
2022-04-29,10,50,1839
2022-04-29,10,55,1540
2022-04-29,11,0,1774
2022-04-29,11,5,1755
2022-04-29,11,10,1688
2022-04-29,11,15,1771
2022-04-29,11,20,1936
2022-04-29,11,25,1817
2022-04-29,11,30,1865
2022-04-29,11,35,1822
2022-04-29,11,40,1785
2022-04-29,11,45,1671
2022-04-29,11,50,1780
2022-04-29,11,55,1774
2022-04-29,12,0,1850
2022-04-29,12,5,2000
2022-04-29,12,10,2158
2022-04-29,12,15,2002
2022-04-29,12,20,2245
2022-04-29,12,25,2086
2022-04-29,12,30,2200
2022-04-29,12,35,1968
2022-04-29,12,40,1961
2022-04-29,12,45,1960
2022-04-29,12,50,1961
2022-04-29,12,55,1764
2022-04-29,13,0,1755
2022-04-29,13,5,1731
2022-04-29,13,10,1854
2022-04-29,13,15,1749
2022-04-29,13,20,1952
2022-04-29,13,25,1913
2022-04-29,13,30,1956
2022-04-29,13,35,1894
2022-04-29,13,40,1855
2022-04-29,13,45,1781
2022-04-29,13,50,1837
2022-04-29,13,55,1823
2022-04-29,14,0,1652
2022-04-29,14,5,1798
2022-04-29,14,10,2061
2022-04-29,14,15,1958
2022-04-29,14,20,2061
2022-04-29,14,25,2099
2022-04-29,14,30,2183
2022-04-29,14,35,1974
2022-04-29,14,40,2222
2022-04-29,14,45,2182
2022-04-29,14,50,2295
2022-04-29,14,55,2037
2022-04-29,15,0,1985
2022-04-29,15,5,1860
2022-04-29,15,10,2081
2022-04-29,15,15,1858
2022-04-29,15,20,1727
2022-04-29,15,25,1874
2022-04-29,15,30,1965
2022-04-29,15,35,1839
2022-04-29,15,40,2007
2022-04-29,15,45,1915
2022-04-29,15,50,1993
2022-04-29,15,55,1782
2022-04-29,16,0,1794
2022-04-29,16,5,1836
2022-04-29,16,10,1974
2022-04-29,16,15,1690
2022-04-29,16,20,1876
2022-04-29,16,25,1821
2022-04-29,16,30,1924
2022-04-29,16,35,1857
2022-04-29,16,40,2012
2022-04-29,16,45,1739
2022-04-29,16,50,1862
2022-04-29,16,55,1687
2022-04-29,17,0,1681
2022-04-29,17,5,1856
2022-04-29,17,10,1984
2022-04-29,17,15,1978
2022-04-29,17,20,1928
2022-04-29,17,25,1672
2022-04-29,17,30,1980
2022-04-29,17,35,1880
2022-04-29,17,40,1947
2022-04-29,17,45,1687
2022-04-29,17,50,1772
2022-04-29,17,55,1700
2022-04-29,18,0,1649
2022-04-29,18,5,1774
2022-04-29,18,10,1857
2022-04-29,18,15,1813
2022-04-29,18,20,1875
2022-04-29,18,25,1897
2022-04-29,18,30,1822
2022-04-29,18,35,1589
2022-04-29,18,40,1913
2022-04-29,18,45,1647
2022-04-29,18,50,1792
2022-04-29,18,55,1540
2022-04-29,19,0,1520
2022-04-29,19,5,1611
2022-04-29,19,10,1693
2022-04-29,19,15,1612
2022-04-29,19,20,1751
2022-04-29,19,25,1679
2022-04-29,19,30,1601
2022-04-29,19,35,1428
2022-04-29,19,40,1450
2022-04-29,19,45,1330
2022-04-29,19,50,1343
2022-04-29,19,55,1274
2022-04-29,20,0,1188
2022-04-29,20,5,1195
2022-04-29,20,10,1288
2022-04-29,20,15,1212
2022-04-29,20,20,1242
2022-04-29,20,25,1256
2022-04-29,20,30,995
2022-04-29,20,35,937
2022-04-29,20,40,907
2022-04-29,20,45,913
2022-04-29,20,50,948
2022-04-29,20,55,862
2022-04-29,21,0,844
2022-04-29,21,5,814
2022-04-29,21,10,892
2022-04-29,21,15,898
2022-04-29,21,20,837
2022-04-29,21,25,772
2022-04-29,21,30,894
2022-04-29,21,35,770
2022-04-29,21,40,773
2022-04-29,21,45,659
2022-04-29,21,50,789
2022-04-29,21,55,698
2022-04-29,22,0,696
2022-04-29,22,5,683
2022-04-29,22,10,737
2022-04-29,22,15,633
2022-04-29,22,20,798
2022-04-29,22,25,657
2022-04-29,22,30,679
2022-04-29,22,35,630
2022-04-29,22,40,738
2022-04-29,22,45,696
2022-04-29,22,50,717
2022-04-29,22,55,685
2022-04-29,23,0,760
2022-04-29,23,5,765
2022-04-29,23,10,793
2022-04-29,23,15,702
2022-04-29,23,20,797
2022-04-29,23,25,728
2022-04-29,23,30,763
2022-04-29,23,35,706
2022-04-29,23,40,807
2022-04-29,23,45,674
2022-04-29,23,50,601
2022-04-29,23,55,569
2022-04-30,0,0,550
2022-04-30,0,5,562
2022-04-30,0,10,665
2022-04-30,0,15,572
2022-04-30,0,20,596
2022-04-30,0,25,607
2022-04-30,0,30,656
2022-04-30,0,35,643
2022-04-30,0,40,705
2022-04-30,0,45,667
2022-04-30,0,50,679
2022-04-30,0,55,661
2022-04-30,1,0,579
2022-04-30,1,5,530
2022-04-30,1,10,561
2022-04-30,1,15,525
2022-04-30,1,20,568
2022-04-30,1,25,546
2022-04-30,1,30,545
2022-04-30,1,35,535
2022-04-30,1,40,606
2022-04-30,1,45,550
2022-04-30,1,50,583
2022-04-30,1,55,520
2022-04-30,2,0,498
2022-04-30,2,5,527
2022-04-30,2,10,539
2022-04-30,2,15,506
2022-04-30,2,20,547
2022-04-30,2,25,507
2022-04-30,2,30,560
2022-04-30,2,35,508
2022-04-30,2,40,530
2022-04-30,2,45,503
2022-04-30,2,50,543
2022-04-30,2,55,495
2022-04-30,3,0,500
2022-04-30,3,5,508
2022-04-30,3,10,550
2022-04-30,3,15,517
2022-04-30,3,20,550
2022-04-30,3,25,505
2022-04-30,3,30,548
2022-04-30,3,35,511
2022-04-30,3,40,556
2022-04-30,3,45,507
2022-04-30,3,50,546
2022-04-30,3,55,513
2022-04-30,4,0,502
2022-04-30,4,5,284
2022-04-30,4,10,96
2022-04-30,4,15,369
2022-04-30,4,25,211
2022-04-30,4,30,454
2022-04-30,4,35,453
2022-04-30,4,40,468
2022-04-30,4,45,509
2022-04-30,4,50,527
2022-04-30,4,55,515
2022-04-30,5,0,508
2022-04-30,5,5,540
2022-04-30,5,10,588
2022-04-30,5,15,547
2022-04-30,5,20,597
2022-04-30,5,25,558
2022-04-30,5,30,594
2022-04-30,5,35,563
2022-04-30,5,40,599
2022-04-30,5,45,560
2022-04-30,5,50,601
2022-04-30,5,55,555
2022-04-30,6,0,573
2022-04-30,6,5,561
2022-04-30,6,10,600
2022-04-30,6,15,572
2022-04-30,6,20,600
2022-04-30,6,25,553
2022-04-30,6,30,601
2022-04-30,6,35,590
2022-04-30,6,40,595
2022-04-30,6,45,574
2022-04-30,6,50,615
2022-04-30,6,55,562
2022-04-30,7,0,591
2022-04-30,7,5,581
2022-04-30,7,10,627
2022-04-30,7,15,592
2022-04-30,7,20,642
2022-04-30,7,25,585
2022-04-30,7,30,608
2022-04-30,7,35,556
2022-04-30,7,40,619
2022-04-30,7,45,577
2022-04-30,7,50,591
2022-04-30,7,55,572
2022-04-30,8,0,576
2022-04-30,8,5,567
2022-04-30,8,10,603
2022-04-30,8,15,568
2022-04-30,8,20,632
2022-04-30,8,25,606
2022-04-30,8,30,692
2022-04-30,8,35,649
2022-04-30,8,40,742
2022-04-30,8,45,768
2022-04-30,8,50,880
2022-04-30,8,55,843
2022-04-30,9,0,869
2022-04-30,9,5,889
2022-04-30,9,10,1156
2022-04-30,9,15,1155
2022-04-30,9,20,1231
2022-04-30,9,25,1085
2022-04-30,9,30,1206
2022-04-30,9,35,1214
2022-04-30,9,40,1251
2022-04-30,9,45,1177
2022-04-30,9,50,1449
2022-04-30,9,55,1285
2022-04-30,10,0,1312
2022-04-30,10,5,1402
2022-04-30,10,10,1530
2022-04-30,10,15,1571
2022-04-30,10,20,1623
2022-04-30,10,25,1731
2022-04-30,10,30,1882
2022-04-30,10,35,1830
2022-04-30,10,40,1938
2022-04-30,10,45,1817
2022-04-30,10,50,1851
2022-04-30,10,55,1903
2022-04-30,11,0,1897
2022-04-30,11,5,1975
2022-04-30,11,10,2068
2022-04-30,11,15,1914
2022-04-30,11,20,2009
2022-04-30,11,25,2010
2022-04-30,11,30,2104
2022-04-30,11,35,1816
2022-04-30,11,40,2038
2022-04-30,11,45,1960
2022-04-30,11,50,2043
2022-04-30,11,55,1892
2022-04-30,12,0,1809
2022-04-30,12,5,1950
2022-04-30,12,10,2087
2022-04-30,12,15,1752
2022-04-30,12,20,1942
2022-04-30,12,25,1965
2022-04-30,12,30,1998
2022-04-30,12,35,1903
2022-04-30,12,40,1928
2022-04-30,12,45,1956
2022-04-30,12,50,1949
2022-04-30,12,55,1916
2022-04-30,13,0,2175
2022-04-30,13,5,2097
2022-04-30,13,10,2012
2022-04-30,13,15,2097
2022-04-30,13,20,2266
2022-04-30,13,25,2268
2022-04-30,13,30,2375
2022-04-30,13,35,2323
2022-04-30,13,40,2543
2022-04-30,13,45,2323
2022-04-30,13,50,2534
2022-04-30,13,55,2443
2022-04-30,14,0,2180
2022-04-30,14,5,2128
2022-04-30,14,10,2216
2022-04-30,14,15,2208
2022-04-30,14,20,2230
2022-04-30,14,25,2185
2022-04-30,14,30,2262
2022-04-30,14,35,2044
2022-04-30,14,40,2187
2022-04-30,14,45,2183
2022-04-30,14,50,2419
2022-04-30,14,55,2434
2022-04-30,15,0,2177
2022-04-30,15,5,2233
2022-04-30,15,10,2128
2022-04-30,15,15,1991
2022-04-30,15,20,2219
2022-04-30,15,25,1928
2022-04-30,15,30,1910
2022-04-30,15,35,1916
2022-04-30,15,40,2083
2022-04-30,15,45,2077
2022-04-30,15,50,2031
2022-04-30,15,55,1845
2022-04-30,16,0,1737
2022-04-30,16,5,1686
2022-04-30,16,10,2125
2022-04-30,16,15,1869
2022-04-30,16,20,1908
2022-04-30,16,25,1850
2022-04-30,16,30,1803
2022-04-30,16,35,1808
2022-04-30,16,40,2002
2022-04-30,16,45,1826
2022-04-30,16,50,1748
2022-04-30,16,55,1980
2022-04-30,17,0,1753
2022-04-30,17,5,1829
2022-04-30,17,10,1944
2022-04-30,17,15,1958
2022-04-30,17,20,2140
2022-04-30,17,25,1923
2022-04-30,17,30,2014
2022-04-30,17,35,1884
2022-04-30,17,40,2239
2022-04-30,17,45,2192
2022-04-30,17,50,2241
2022-04-30,17,55,1998
2022-04-30,18,0,2005
2022-04-30,18,5,1991
2022-04-30,18,10,2104
2022-04-30,18,15,1995
2022-04-30,18,20,2209
2022-04-30,18,25,2126
2022-04-30,18,30,2166
2022-04-30,18,35,2006
2022-04-30,18,40,2091
2022-04-30,18,45,1898
2022-04-30,18,50,1878
2022-04-30,18,55,1883
2022-04-30,19,0,1836
2022-04-30,19,5,1983
2022-04-30,19,10,2160
2022-04-30,19,15,1797
2022-04-30,19,20,1778
2022-04-30,19,25,1756
2022-04-30,19,30,1730
2022-04-30,19,35,1682
2022-04-30,19,40,1866
2022-04-30,19,45,1625
2022-04-30,19,50,1744
2022-04-30,19,55,1558
2022-04-30,20,0,1418
2022-04-30,20,5,1333
2022-04-30,20,10,1391
2022-04-30,20,15,1245
2022-04-30,20,20,1305
2022-04-30,20,25,1252
2022-04-30,20,30,1163
2022-04-30,20,35,1194
2022-04-30,20,40,1301
2022-04-30,20,45,1254
2022-04-30,20,50,1088
2022-04-30,20,55,1005
2022-04-30,21,0,1059
2022-04-30,21,5,1063
2022-04-30,21,10,1195
2022-04-30,21,15,1178
2022-04-30,21,20,1279
2022-04-30,21,25,1172
2022-04-30,21,30,1217
2022-04-30,21,35,1311
2022-04-30,21,40,1318
2022-04-30,21,45,1218
2022-04-30,21,50,1286
2022-04-30,21,55,1181
2022-04-30,22,0,1113
2022-04-30,22,5,1159
2022-04-30,22,10,1110
2022-04-30,22,15,1040
2022-04-30,22,20,1076
2022-04-30,22,25,948
2022-04-30,22,30,845
2022-04-30,22,35,844
2022-04-30,22,40,905
2022-04-30,22,45,791
2022-04-30,22,50,805
2022-04-30,22,55,770
2022-04-30,23,0,697
2022-04-30,23,5,637
2022-04-30,23,10,669
2022-04-30,23,15,635
2022-04-30,23,20,719
2022-04-30,23,25,689
2022-04-30,23,30,764
2022-04-30,23,35,686
2022-04-30,23,40,776
2022-04-30,23,45,700
2022-04-30,23,50,744
2022-04-30,23,55,609
2022-05-01,0,0,552
2022-05-01,0,5,545
2022-05-01,0,10,650
2022-05-01,0,15,654
2022-05-01,0,20,644
2022-05-01,0,25,604
2022-05-01,0,30,647
2022-05-01,0,35,620
2022-05-01,0,40,654
2022-05-01,0,45,644
2022-05-01,0,50,667
2022-05-01,0,55,610
2022-05-01,1,0,583
2022-05-01,1,5,578
2022-05-01,1,10,648
2022-05-01,1,15,588
2022-05-01,1,20,631
2022-05-01,1,25,615
2022-05-01,1,30,623
2022-05-01,1,35,551
2022-05-01,1,40,578
2022-05-01,1,45,513
2022-05-01,1,50,535
2022-05-01,1,55,517
2022-05-01,2,0,502
2022-05-01,2,5,487
2022-05-01,2,10,513
2022-05-01,2,15,525
2022-05-01,2,20,569
2022-05-01,2,25,543
2022-05-01,2,30,571
2022-05-01,2,35,508
2022-05-01,2,40,527
2022-05-01,2,45,525
2022-05-01,2,50,565
2022-05-01,2,55,518
2022-05-01,3,0,511
2022-05-01,3,5,550
2022-05-01,3,10,538
2022-05-01,3,15,505
2022-05-01,3,20,517
2022-05-01,3,25,481
2022-05-01,3,30,526
2022-05-01,3,35,484
2022-05-01,3,40,554
2022-05-01,3,45,533
2022-05-01,3,50,550
2022-05-01,3,55,511
2022-05-01,4,0,511
2022-05-01,4,5,296
2022-05-01,4,10,79
2022-05-01,4,15,363
2022-05-01,4,25,215
2022-05-01,4,30,533
2022-05-01,4,35,511
2022-05-01,4,40,537
2022-05-01,4,45,518
2022-05-01,4,50,532
2022-05-01,4,55,520
2022-05-01,5,0,507
2022-05-01,5,5,501
2022-05-01,5,10,525
2022-05-01,5,15,503
2022-05-01,5,20,566
2022-05-01,5,25,502
2022-05-01,5,30,541
2022-05-01,5,35,511
2022-05-01,5,40,540
2022-05-01,5,45,510
2022-05-01,5,50,529
2022-05-01,5,55,511
2022-05-01,6,0,489
2022-05-01,6,5,499
2022-05-01,6,10,541
2022-05-01,6,15,491
2022-05-01,6,20,525
2022-05-01,6,25,496
2022-05-01,6,30,537
2022-05-01,6,35,507
2022-05-01,6,40,570
2022-05-01,6,45,488
2022-05-01,6,50,520
2022-05-01,6,55,506
2022-05-01,7,0,493
2022-05-01,7,5,497
2022-05-01,7,10,515
2022-05-01,7,15,483
2022-05-01,7,20,532
2022-05-01,7,25,501
2022-05-01,7,30,539
2022-05-01,7,35,501
2022-05-01,7,40,544
2022-05-01,7,45,501
2022-05-01,7,50,543
2022-05-01,7,55,555
2022-05-01,8,0,618
2022-05-01,8,5,668
2022-05-01,8,10,623
2022-05-01,8,15,617
2022-05-01,8,20,631
2022-05-01,8,25,650
2022-05-01,8,30,602
2022-05-01,8,35,618
2022-05-01,8,40,658
2022-05-01,8,45,653
2022-05-01,8,50,659
2022-05-01,8,55,693
2022-05-01,9,0,666
2022-05-01,9,5,703
2022-05-01,9,10,751
2022-05-01,9,15,779
2022-05-01,9,20,1230
2022-05-01,9,25,1117
2022-05-01,9,30,1058
2022-05-01,9,35,992
2022-05-01,9,40,1130
2022-05-01,9,45,1046
2022-05-01,9,50,1055
2022-05-01,9,55,1134
2022-05-01,10,0,1146
2022-05-01,10,5,1110
2022-05-01,10,10,1145
2022-05-01,10,15,1167
2022-05-01,10,20,1146
2022-05-01,10,25,1156
2022-05-01,10,30,1346
2022-05-01,10,35,1317
2022-05-01,10,40,1393
2022-05-01,10,45,1339
2022-05-01,10,50,1416
2022-05-01,10,55,1466
2022-05-01,11,0,1380
2022-05-01,11,5,1580
2022-05-01,11,10,1705
2022-05-01,11,15,1779
2022-05-01,11,20,1791
2022-05-01,11,25,1550
2022-05-01,11,30,1500
2022-05-01,11,35,1412
2022-05-01,11,40,1617
2022-05-01,11,45,1516
2022-05-01,11,50,1463
2022-05-01,11,55,1574
2022-05-01,12,0,1582
2022-05-01,12,5,1584
2022-05-01,12,10,1643
2022-05-01,12,15,1756
2022-05-01,12,20,1642
2022-05-01,12,25,1718
2022-05-01,12,30,1841
2022-05-01,12,35,1702
2022-05-01,12,40,1823
2022-05-01,12,45,1645
2022-05-01,12,50,1764
2022-05-01,12,55,1759
2022-05-01,13,0,1770
2022-05-01,13,5,1683
2022-05-01,13,10,1820
2022-05-01,13,15,1700
2022-05-01,13,20,1674
2022-05-01,13,25,1649
2022-05-01,13,30,1672
2022-05-01,13,35,1643
2022-05-01,13,40,1883
2022-05-01,13,45,1602
2022-05-01,13,50,1568
2022-05-01,13,55,1445
2022-05-01,14,0,1317
2022-05-01,14,5,1304
2022-05-01,14,10,1466
2022-05-01,14,15,1406
2022-05-01,14,20,1587
2022-05-01,14,25,1573
2022-05-01,14,30,1714
2022-05-01,14,35,1592
2022-05-01,14,40,1699
2022-05-01,14,45,1463
2022-05-01,14,50,1644
2022-05-01,14,55,1637
2022-05-01,15,0,1537
2022-05-01,15,5,1514
2022-05-01,15,10,1565
2022-05-01,15,15,1532
2022-05-01,15,20,1605
2022-05-01,15,25,1571
2022-05-01,15,30,1655
2022-05-01,15,35,1591
2022-05-01,15,40,1949
2022-05-01,15,45,1920
2022-05-01,15,50,2137
2022-05-01,15,55,1888
2022-05-01,16,0,1594
2022-05-01,16,5,1634
2022-05-01,16,10,1831
2022-05-01,16,15,1679
2022-05-01,16,20,1685
2022-05-01,16,25,1724
2022-05-01,16,30,1867
2022-05-01,16,35,1775
2022-05-01,16,40,1813
2022-05-01,16,45,1765
2022-05-01,16,50,1844
2022-05-01,16,55,1673
2022-05-01,17,0,1649
2022-05-01,17,5,1655
2022-05-01,17,10,1668
2022-05-01,17,15,1557
2022-05-01,17,20,1828
2022-05-01,17,25,1833
2022-05-01,17,30,1844
2022-05-01,17,35,1591
2022-05-01,17,40,1531
2022-05-01,17,45,1488
2022-05-01,17,50,1571
2022-05-01,17,55,1624
2022-05-01,18,0,1763
2022-05-01,18,5,1747
2022-05-01,18,10,1764
2022-05-01,18,15,1669
2022-05-01,18,20,1729
2022-05-01,18,25,1579
2022-05-01,18,30,1674
2022-05-01,18,35,1496
2022-05-01,18,40,1693
2022-05-01,18,45,1610
2022-05-01,18,50,1668
2022-05-01,18,55,1558
2022-05-01,19,0,1541
2022-05-01,19,5,1614
2022-05-01,19,10,1750
2022-05-01,19,15,1708
2022-05-01,19,20,1554
2022-05-01,19,25,1438
2022-05-01,19,30,1547
2022-05-01,19,35,1348
2022-05-01,19,40,1500
2022-05-01,19,45,1202
2022-05-01,19,50,1318
2022-05-01,19,55,1235
2022-05-01,20,0,1326
2022-05-01,20,5,1268
2022-05-01,20,10,1375
2022-05-01,20,15,1199
2022-05-01,20,20,1309
2022-05-01,20,25,1200
2022-05-01,20,30,1259
2022-05-01,20,35,1169
2022-05-01,20,40,1143
2022-05-01,20,45,898
2022-05-01,20,50,930
2022-05-01,20,55,739
2022-05-01,21,0,784
2022-05-01,21,5,835
2022-05-01,21,10,1075
2022-05-01,21,15,861
2022-05-01,21,20,732
2022-05-01,21,25,623
2022-05-01,21,30,787
2022-05-01,21,35,714
2022-05-01,21,40,659
2022-05-01,21,45,639
2022-05-01,21,50,673
2022-05-01,21,55,653
2022-05-01,22,0,649
2022-05-01,22,5,709
2022-05-01,22,10,622
2022-05-01,22,15,589
2022-05-01,22,20,625
2022-05-01,22,25,649
2022-05-01,22,30,679
2022-05-01,22,35,660
2022-05-01,22,40,675
2022-05-01,22,45,586
2022-05-01,22,50,665
2022-05-01,22,55,638
2022-05-01,23,0,582
2022-05-01,23,5,761
2022-05-01,23,10,552
2022-05-01,23,15,547
2022-05-01,23,20,609
2022-05-01,23,25,561
2022-05-01,23,30,590
2022-05-01,23,35,559
2022-05-01,23,40,626
2022-05-01,23,45,571
2022-05-01,23,50,592
2022-05-01,23,55,570
2022-05-02,0,0,524
2022-05-02,0,5,509
2022-05-02,0,10,571
2022-05-02,0,15,575
2022-05-02,0,20,612
2022-05-02,0,25,611
2022-05-02,0,30,631
2022-05-02,0,35,603
2022-05-02,0,40,657
2022-05-02,0,45,621
2022-05-02,0,50,677
2022-05-02,0,55,620
2022-05-02,1,0,589
2022-05-02,1,5,604
2022-05-02,1,10,615
2022-05-02,1,15,559
2022-05-02,1,20,570
2022-05-02,1,25,549
2022-05-02,1,30,583
2022-05-02,1,35,594
2022-05-02,1,40,598
2022-05-02,1,45,534
2022-05-02,1,50,547
2022-05-02,1,55,529
2022-05-02,2,0,500
2022-05-02,2,5,487
2022-05-02,2,10,529
2022-05-02,2,15,494
2022-05-02,2,20,524
2022-05-02,2,25,493
2022-05-02,2,30,550
2022-05-02,2,35,492
2022-05-02,2,40,516
2022-05-02,2,45,490
2022-05-02,2,50,526
2022-05-02,2,55,482
2022-05-02,3,0,484
2022-05-02,3,5,482
2022-05-02,3,10,526
2022-05-02,3,15,486
2022-05-02,3,20,534
2022-05-02,3,25,484
2022-05-02,3,30,525
2022-05-02,3,35,485
2022-05-02,3,40,518
2022-05-02,3,45,484
2022-05-02,3,50,514
2022-05-02,3,55,491
2022-05-02,4,0,477
2022-05-02,4,5,269
2022-05-02,4,10,56
2022-05-02,4,15,359
2022-05-02,4,25,179
2022-05-02,4,30,505
2022-05-02,4,35,506
2022-05-02,4,40,512
2022-05-02,4,45,498
2022-05-02,4,50,506
2022-05-02,4,55,513
2022-05-02,5,0,482
2022-05-02,5,5,481
2022-05-02,5,10,520
2022-05-02,5,15,482
2022-05-02,5,20,517
2022-05-02,5,25,473
2022-05-02,5,30,521
2022-05-02,5,35,488
2022-05-02,5,40,504
2022-05-02,5,45,497
2022-05-02,5,50,521
2022-05-02,5,55,491
2022-05-02,6,0,488
2022-05-02,6,5,471
2022-05-02,6,10,521
2022-05-02,6,15,485
2022-05-02,6,20,511
2022-05-02,6,25,479
2022-05-02,6,30,533
2022-05-02,6,35,499
2022-05-02,6,40,524
2022-05-02,6,45,473
2022-05-02,6,50,553
2022-05-02,6,55,498
2022-05-02,7,0,468
2022-05-02,7,5,580
2022-05-02,7,10,609
2022-05-02,7,15,542
2022-05-02,7,20,690
2022-05-02,7,25,552
2022-05-02,7,30,629
2022-05-02,7,35,636
2022-05-02,7,40,658
2022-05-02,7,45,602
2022-05-02,7,50,744
2022-05-02,7,55,644
2022-05-02,8,0,689
2022-05-02,8,5,716
2022-05-02,8,10,811
2022-05-02,8,15,865
2022-05-02,8,20,829
2022-05-02,8,25,950
2022-05-02,8,30,1004
2022-05-02,8,35,1018
2022-05-02,8,40,1075
2022-05-02,8,45,1001
2022-05-02,8,50,1026
2022-05-02,8,55,1023
2022-05-02,9,0,855
2022-05-02,9,5,1007
2022-05-02,9,10,1104
2022-05-02,9,15,1005
2022-05-02,9,20,926
2022-05-02,9,25,1024
2022-05-02,9,30,1045
2022-05-02,9,35,959
2022-05-02,9,40,1138
2022-05-02,9,45,1141
2022-05-02,9,50,1254
2022-05-02,9,55,1410
2022-05-02,10,0,1299
2022-05-02,10,5,1451
2022-05-02,10,10,1365
2022-05-02,10,15,1141
2022-05-02,10,20,1158
2022-05-02,10,25,1228
2022-05-02,10,30,1284
2022-05-02,10,35,1154
2022-05-02,10,40,1284
2022-05-02,10,45,1218
2022-05-02,10,50,1305
2022-05-02,10,55,1318
2022-05-02,11,0,1458
2022-05-02,11,5,1400
2022-05-02,11,10,1461
2022-05-02,11,15,1325
2022-05-02,11,20,1437
2022-05-02,11,25,1492
2022-05-02,11,30,1579
2022-05-02,11,35,1516
2022-05-02,11,40,1610
2022-05-02,11,45,1475
2022-05-02,11,50,1704
2022-05-02,11,55,1750
2022-05-02,12,0,1467
2022-05-02,12,5,1660
2022-05-02,12,10,1679
2022-05-02,12,15,1779
2022-05-02,12,20,1668
2022-05-02,12,25,1646
2022-05-02,12,30,1824
2022-05-02,12,35,1822
2022-05-02,12,40,2075
2022-05-02,12,45,1859
2022-05-02,12,50,1892
2022-05-02,12,55,1987
2022-05-02,13,0,1787
2022-05-02,13,5,1848
2022-05-02,13,10,2111
2022-05-02,13,15,1977
2022-05-02,13,20,2024
2022-05-02,13,25,1807
2022-05-02,13,30,1880
2022-05-02,13,35,1491
2022-05-02,13,40,1601
2022-05-02,13,45,1521
2022-05-02,13,50,1711
2022-05-02,13,55,1640
2022-05-02,14,0,1622
2022-05-02,14,5,1774
2022-05-02,14,10,1741
2022-05-02,14,15,1844
2022-05-02,14,20,1751
2022-05-02,14,25,1683
2022-05-02,14,30,1552
2022-05-02,14,35,1448
2022-05-02,14,40,1588
2022-05-02,14,45,1572
2022-05-02,14,50,1598
2022-05-02,14,55,1711
2022-05-02,15,0,1647
2022-05-02,15,5,1728
2022-05-02,15,10,2097
2022-05-02,15,15,1925
2022-05-02,15,20,1963
2022-05-02,15,25,1975
2022-05-02,15,30,2024
2022-05-02,15,35,1938
2022-05-02,15,40,2191
2022-05-02,15,45,1762
2022-05-02,15,50,1854
2022-05-02,15,55,1739
2022-05-02,16,0,1748
2022-05-02,16,5,1847
2022-05-02,16,10,1939
2022-05-02,16,15,1541
2022-05-02,16,20,1416
2022-05-02,16,25,1428
2022-05-02,16,30,1555
2022-05-02,16,35,1447
2022-05-02,16,40,1485
2022-05-02,16,45,1443
2022-05-02,16,50,1428
2022-05-02,16,55,1326
2022-05-02,17,0,1375
2022-05-02,17,5,1420
2022-05-02,17,10,1481
2022-05-02,17,15,1469
2022-05-02,17,20,1628
2022-05-02,17,25,1580
2022-05-02,17,30,1674
2022-05-02,17,35,1483
2022-05-02,17,40,1384
2022-05-02,17,45,1276
2022-05-02,17,50,1382
2022-05-02,17,55,1199
2022-05-02,18,0,1087
2022-05-02,18,5,1118
2022-05-02,18,10,1457
2022-05-02,18,15,1519
2022-05-02,18,20,1397
2022-05-02,18,25,1256
2022-05-02,18,30,1489
2022-05-02,18,35,1293
2022-05-02,18,40,1384
2022-05-02,18,45,1316
2022-05-02,18,50,1238
2022-05-02,18,55,1033
2022-05-02,19,0,1048
2022-05-02,19,5,1014
2022-05-02,19,10,1152
2022-05-02,19,15,1115
2022-05-02,19,20,1084
2022-05-02,19,25,978
2022-05-02,19,30,1016
2022-05-02,19,35,1147
2022-05-02,19,40,1135
2022-05-02,19,45,1007
2022-05-02,19,50,946
